date,id,price,url
2018-10-10,1000414109,117590,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=61&size=10&subtime=1539424106052
2018-10-11,1000414123,2000,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=55&size=10&subtime=1539424106052
2018-10-11,1000414122,4800,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=55&size=10&subtime=1539424106052
2018-10-11,1000413975,54010,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=55&size=10&subtime=1539424106052
2018-10-11,1000414078,75620,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=55&size=10&subtime=1539424106052
2018-10-11,1000284753,60500,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=55&size=10&subtime=1539424106052
2018-10-11,1000253922,97220,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=55&size=10&subtime=1539424106052
2018-10-11,1000413999,125310,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=55&size=10&subtime=1539424106052
2018-10-11,1000414087,21610,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=55&size=10&subtime=1539424106052
2018-10-11,1000036186,24390,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=55&size=10&subtime=1539424106052
2018-10-11,1000414004,70220,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=55&size=10&subtime=1539424106052
2018-10-10,1000288355,33722,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=63&size=10&subtime=1539424106052
2018-10-10,1000208521,34570,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=63&size=10&subtime=1539424106052
2018-10-10,1000414028,32410,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=63&size=10&subtime=1539424106052
2018-10-10,1000414038,49450,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=63&size=10&subtime=1539424106052
2018-10-10,1000160061,23610,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=63&size=10&subtime=1539424106052
2018-10-10,1000413630,43210,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=63&size=10&subtime=1539424106052
2018-10-10,1000413444,33050,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=63&size=10&subtime=1539424106052
2018-10-10,1000413939,54290,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=63&size=10&subtime=1539424106052
2018-10-10,1000413386,23610,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=63&size=10&subtime=1539424106052
2018-10-10,1000413740,88520,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=63&size=10&subtime=1539424106052
2018-10-10,1000151301,77900,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=64&size=10&subtime=1539424106052
2018-10-10,1000413962,136910,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=64&size=10&subtime=1539424106052
2018-10-10,1000413697,64820,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=64&size=10&subtime=1539424106052
2018-10-10,1000159044,59010,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=64&size=10&subtime=1539424106052
2018-10-10,1000413218,47210,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=64&size=10&subtime=1539424106052
2018-10-10,1000413811,68460,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=64&size=10&subtime=1539424106052
2018-10-10,1000413895,86160,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=64&size=10&subtime=1539424106052
2018-10-10,1000413305,33050,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=64&size=10&subtime=1539424106052
2018-10-10,1000414031,41310,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=64&size=10&subtime=1539424106052
2018-10-10,1000414027,35410,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=64&size=10&subtime=1539424106052
2018-10-10,1000211181,47210,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=65&size=10&subtime=1539424106052
2018-10-10,1000367763,87340,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=65&size=10&subtime=1539424106052
2018-10-10,1000413906,24790,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=65&size=10&subtime=1539424106052
2018-10-10,1000413767,27150,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=65&size=10&subtime=1539424106052
2018-10-10,1000365063,29510,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=65&size=10&subtime=1539424106052
2018-10-10,1000413681,82620,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=65&size=10&subtime=1539424106052
2018-10-10,1000413706,94420,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=65&size=10&subtime=1539424106052
2018-10-10,1000413876,70820,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=65&size=10&subtime=1539424106052
2018-10-10,1000413794,49570,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=65&size=10&subtime=1539424106052
2018-10-10,1000413656,57830,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=65&size=10&subtime=1539424106052
2018-10-10,1000413985,31870,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=66&size=10&subtime=1539424106052
2018-10-10,1000413223,31870,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=66&size=10&subtime=1539424106052
2018-10-10,1000413872,47210,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=66&size=10&subtime=1539424106052
2018-10-10,1000413873,66100,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=66&size=10&subtime=1539424106052
2018-10-10,1000413952,59010,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=66&size=10&subtime=1539424106052
2018-10-10,1000263237,30690,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=66&size=10&subtime=1539424106052
2018-10-10,1000413904,94420,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=66&size=10&subtime=1539424106052
2018-10-10,1000413989,25970,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=66&size=10&subtime=1539424106052
2018-10-10,1000414014,42490,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=66&size=10&subtime=1539424106052
2018-10-10,1000413972,47210,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=66&size=10&subtime=1539424106052
2018-10-10,1000412417,36590,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=67&size=10&subtime=1539424106052
2018-10-10,1000413707,50750,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=67&size=10&subtime=1539424106052
2018-10-10,1000326923,29510,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=67&size=10&subtime=1539424106052
2018-10-10,1000413987,200000,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=67&size=10&subtime=1539424106052
2018-10-10,1000190964,36910,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=67&size=10&subtime=1539424106052
2018-10-10,1000413951,61510,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=67&size=10&subtime=1539424106052
2018-10-10,1000393391,59140,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=67&size=10&subtime=1539424106052
2018-10-10,1000414039,166000,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=67&size=10&subtime=1539424106052
2018-10-10,1000413976,33610,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=67&size=10&subtime=1539424106052
2018-10-10,1000413938,49290,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=67&size=10&subtime=1539424106052
2018-10-10,1000414064,3000,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=68&size=10&subtime=1539424106052
2018-10-10,1000414011,35850,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=68&size=10&subtime=1539424106052
2018-10-10,1000000500,28010,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=68&size=10&subtime=1539424106052
2018-10-10,1000413867,22410,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=68&size=10&subtime=1539424106052
2018-10-10,1000413709,72380,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=68&size=10&subtime=1539424106052
2018-10-10,1000413763,34570,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=68&size=10&subtime=1539424106052
2018-10-10,1000413769,97220,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=68&size=10&subtime=1539424106052
2018-10-10,1000228976,181480,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=68&size=10&subtime=1539424106052
2018-10-10,1000413868,21610,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=68&size=10&subtime=1539424106052
2018-10-10,1000288309,86420,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=68&size=10&subtime=1539424106052
2018-10-10,1000095194,42130,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=69&size=10&subtime=1539424106052
2018-10-10,1000413900,49690,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=69&size=10&subtime=1539424106052
2018-10-10,1000413945,30250,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=69&size=10&subtime=1539424106052
2018-10-10,1000283443,56170,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=69&size=10&subtime=1539424106052
2018-10-10,1000288542,194440,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=69&size=10&subtime=1539424106052
2018-10-10,1000228580,157710,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=69&size=10&subtime=1539424106052
2018-10-10,1000413683,43210,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=69&size=10&subtime=1539424106052
2018-10-10,1000413883,41050,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=69&size=10&subtime=1539424106052
2018-10-10,1000413762,192730,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=69&size=10&subtime=1539424106052
2018-10-10,1000363273,67610,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=69&size=10&subtime=1539424106052
2018-10-10,1000394524,52930,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=70&size=10&subtime=1539424106052
2018-10-10,1000413776,34570,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=70&size=10&subtime=1539424106052
2018-10-10,1000413690,54010,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=70&size=10&subtime=1539424106052
2018-10-10,1000287759,48440,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=70&size=10&subtime=1539424106052
2018-10-10,1000196537,32800,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=70&size=10&subtime=1539424106052
2018-10-10,1000352209,41310,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=70&size=10&subtime=1539424106052
2018-10-10,1000196171,81700,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=70&size=10&subtime=1539424106052
2018-10-10,1000413918,43210,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=70&size=10&subtime=1539424106052
2018-10-10,1000128028,44644,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=70&size=10&subtime=1539424106052
2018-10-10,1000258184,60060,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=70&size=10&subtime=1539424106052
2018-10-10,1000413879,69460,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=72&size=10&subtime=1539424106052
2018-10-10,1000413458,78420,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=72&size=10&subtime=1539424106052
2018-10-10,1000413898,110900,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=72&size=10&subtime=1539424106052
2018-10-10,1000026296,34950,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=72&size=10&subtime=1539424106052
2018-10-10,1000414022,8000,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=72&size=10&subtime=1539424106052
2018-10-10,1000413912,87380,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=72&size=10&subtime=1539424106052
2018-10-10,1000335764,33610,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=72&size=10&subtime=1539424106052
2018-10-10,1000413885,112020,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=72&size=10&subtime=1539424106052
2018-10-10,1000289546,180400,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=72&size=10&subtime=1539424106052
2018-10-10,1000020159,37810,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=72&size=10&subtime=1539424106052
2018-10-10,1000091489,48745,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=71&size=10&subtime=1539424106052
2018-10-10,1000256057,48705,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=71&size=10&subtime=1539424106052
2018-10-10,1000258667,31800,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=71&size=10&subtime=1539424106052
2018-10-10,1000168657,69830,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=71&size=10&subtime=1539424106052
2018-10-10,1000413416,76720,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=71&size=10&subtime=1539424106052
2018-10-10,1000413766,29510,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=71&size=10&subtime=1539424106052
2018-10-10,1000409181,64910,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=71&size=10&subtime=1539424106052
2018-10-10,1000248517,88520,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=71&size=10&subtime=1539424106052
2018-10-10,1000413949,59010,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=71&size=10&subtime=1539424106052
2018-10-10,1000302148,73820,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=71&size=10&subtime=1539424106052
2018-10-10,1000265144,48390,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=74&size=10&subtime=1539424106052
2018-10-10,1000154489,31870,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=74&size=10&subtime=1539424106052
2018-10-10,1000413649,24790,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=74&size=10&subtime=1539424106052
2018-10-10,1000326161,94100,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=74&size=10&subtime=1539424106052
2018-10-10,1000413719,65900,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=74&size=10&subtime=1539424106052
2018-10-10,1000413808,38890,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=74&size=10&subtime=1539424106052
2018-10-10,1000412948,48610,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=74&size=10&subtime=1539424106052
2018-10-10,1000413307,27150,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=74&size=10&subtime=1539424106052
2018-10-10,1000413793,57830,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=74&size=10&subtime=1539424106052
2018-10-10,1000412132,40130,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=74&size=10&subtime=1539424106052
2018-10-10,1000349152,37810,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=73&size=10&subtime=1539424106052
2018-10-10,1000413805,129630,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=73&size=10&subtime=1539424106052
2018-10-10,1000413684,61580,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=73&size=10&subtime=1539424106052
2018-10-10,1000257100,21610,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=73&size=10&subtime=1539424106052
2018-10-10,1000191541,48610,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=73&size=10&subtime=1539424106052
2018-10-10,1000413923,45370,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=73&size=10&subtime=1539424106052
2018-10-10,1000413308,28090,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=73&size=10&subtime=1539424106052
2018-10-10,1000059967,34890,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=73&size=10&subtime=1539424106052
2018-10-10,1000338273,33050,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=73&size=10&subtime=1539424106052
2018-10-10,1000227679,49570,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=73&size=10&subtime=1539424106052
2018-10-10,1000413374,60190,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=75&size=10&subtime=1539424106052
2018-10-10,1000351779,117620,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=75&size=10&subtime=1539424106052
2018-10-10,1000413814,33490,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=75&size=10&subtime=1539424106052
2018-10-10,1000413948,3000,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=75&size=10&subtime=1539424106052
2018-10-10,1000269913,61580,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=75&size=10&subtime=1539424106052
2018-10-10,1000413915,123020,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=75&size=10&subtime=1539424106052
2018-10-10,1000339608,43210,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=75&size=10&subtime=1539424106052
2018-10-10,1000018946,35650,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=75&size=10&subtime=1539424106052
2018-10-10,1000379778,22200,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=75&size=10&subtime=1539424106052
2018-10-10,1000413648,143670,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=75&size=10&subtime=1539424106052
2018-10-10,1000287890,31000,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=76&size=10&subtime=1539424106052
2018-10-10,1000350327,199990,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=76&size=10&subtime=1539424106052
2018-10-10,1000287941,45500,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=76&size=10&subtime=1539424106052
2018-10-10,1000129316,31455,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=76&size=10&subtime=1539424106052
2018-10-10,1000259175,52525,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=76&size=10&subtime=1539424106052
2018-10-10,1000288291,147530,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=76&size=10&subtime=1539424106052
2018-10-10,1000413887,113270,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=76&size=10&subtime=1539424106052
2018-10-10,1000090964,38890,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=76&size=10&subtime=1539424106052
2018-10-10,1000413378,37810,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=76&size=10&subtime=1539424106052
2018-10-10,1000413866,46030,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=76&size=10&subtime=1539424106052
2018-10-10,1000413292,82620,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=77&size=10&subtime=1539424106052
2018-10-10,1000413556,49690,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=77&size=10&subtime=1539424106052
2018-10-10,1000413689,62550,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=77&size=10&subtime=1539424106052
2018-10-10,1000290258,199990,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=77&size=10&subtime=1539424106052
